ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 30 (2).JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9821277097164007,grape,leaf,grape,leaf,"[0.0, 328.31768798828125, 138.21409606933594, 621.1143188476562]",0.10343734930240812,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict,0.7,router_detection,True,router_then_grounding_dino,,0.9821277097164007,router_detection,0,,,full_image,full_image,üzüm_külleme_yaprak,0.4982067048549652,False,0.4942755401134491,üzüm_külleme_yaprak,0.4982067048549652,False,üzüm_sağlıklı_yaprak,0.38660821318626404,True,True,-0.11159849166870117,390.7476909998877,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 31 (2).JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9984982975732202,grape,leaf,grape,leaf,"[0.8135207891464233, 0.8880109786987305, 643.5625610351562, 611.2677001953125]",0.9937912502143927,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,True,low_full_confidence;roi_too_large,0.7,router_detection,True,router_then_grounding_dino,,0.9984982975732202,router_detection,0,,,full_image,full_image,üzüm_külleme_yaprak,0.5783922076225281,False,-0.08185110986232758,üzüm_külleme_yaprak,0.5783922076225281,False,,,,False,,202.57863599999837,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 33 (2).JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9857309589012875,grape,leaf,grape,leaf,"[319.1956481933594, 0.0, 440.80999755859375, 79.66483306884766]",0.02061604540319254,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9857309589012875,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.8407017588615417,False,0.35774004459381104,üzüm_mildiyö_yaprak,0.8407017588615417,False,üzüm_yelpaze_virüsü_yaprak,0.9496589303016663,False,True,0.10895717144012451,392.2270759994717,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 375.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.8429761005162227,grape,leaf,grape,leaf,"[0.4116332530975342, 0.0, 279.9219055175781, 226.9290008544922]",0.9935618235204521,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8429761005162227,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.7346569895744324,False,-0.14741076529026031,üzüm_mildiyö_yaprak,0.7346569895744324,False,,,,False,,193.2169960000465,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 4.webp,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9904403533170256,grape,leaf,grape,leaf,"[136.70245361328125, 364.56536865234375, 180.48475646972656, 398.5245666503906]",0.004697667903672921,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9904403533170256,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.7698461413383484,False,0.8851788640022278,üzüm_mildiyö_yaprak,0.7698461413383484,False,,,,False,,202.89254900035303,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 406.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.8179635798018232,grape,leaf,grape,leaf,"[0.0, 111.51570892333984, 151.08953857421875, 324.6052551269531]",0.21113254122167746,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8179635798018232,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.987015962600708,False,-0.4563012719154358,üzüm_mildiyö_yaprak,0.987015962600708,False,üzüm_yelpaze_virüsü_yaprak,0.750029444694519,False,True,-0.23698651790618896,389.6650339993357,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 422.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9997090334111531,grape,leaf,grape,leaf,"[0.0, 71.10137176513672, 319.5714416503906, 413.125732421875]",0.6675005833061186,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict,0.7,router_detection,True,router_then_grounding_dino,,0.9997090334111531,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.4665108621120453,False,0.9010241031646729,üzüm_mildiyö_yaprak,0.4665108621120453,False,üzüm_antraknoz_yaprak,0.44192057847976685,False,True,-0.024590283632278442,394.9718789999679,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 426.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.999624019095809,grape,leaf,grape,leaf,"[89.78546905517578, 40.222843170166016, 516.5548706054688, 449.629638671875]",0.5944350461228439,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.999624019095809,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.7015556693077087,False,0.1341680884361267,üzüm_mildiyö_yaprak,0.7015556693077087,False,üzüm_mildiyö_yaprak,0.6648280620574951,False,False,-0.03672760725021362,391.94260699969163,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 430.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9938682789103939,grape,leaf,grape,leaf,"[28.299617767333984, 112.99972534179688, 217.54266357421875, 233.05213928222656]",0.13168956915462454,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9938682789103939,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.9953487515449524,False,-0.20514874160289764,üzüm_mildiyö_yaprak,0.9953487515449524,False,üzüm_yelpaze_virüsü_yaprak,0.9170640707015991,False,True,-0.07828468084335327,393.47152800019103,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 435.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9584409499723152,grape,leaf,grape,leaf,"[248.9169921875, 327.70538330078125, 529.8890380859375, 477.0]",0.13184481311420554,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9584409499723152,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.9942888021469116,False,-0.9056435823440552,üzüm_mildiyö_yaprak,0.9942888021469116,False,üzüm_mildiyö_yaprak,0.9896042346954346,False,False,-0.004684567451477051,394.1773930000636,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 441.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.8214938234322335,grape,leaf,grape,leaf,"[488.3275451660156, 228.7498016357422, 593.1761474609375, 303.9999084472656]",0.028146838767411243,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8214938234322335,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9455203413963318,False,0.6586380004882812,üzüm_kav_esca_yaprak,0.9455203413963318,False,üzüm_yelpaze_virüsü_yaprak,0.990675687789917,False,True,0.045155346393585205,388.305211999068,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 447.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9848225824673396,grape,leaf,grape,leaf,"[37.95037841796875, 2.920180320739746, 568.909912109375, 476.3290100097656]",0.8281773361001069,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9848225824673396,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.7138530611991882,False,0.6298730373382568,üzüm_mildiyö_yaprak,0.7138530611991882,False,üzüm_mildiyö_yaprak,0.5426802635192871,False,False,-0.17117279767990112,392.224633999831,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 453.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9792562983139147,grape,leaf,grape,leaf,"[31.664491653442383, 28.984052658081055, 632.465087890625, 421.85247802734375]",0.8416346080913681,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9792562983139147,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.9942992925643921,False,-0.762968897819519,üzüm_mildiyö_yaprak,0.9942992925643921,False,üzüm_mildiyö_yaprak,0.9942992925643921,False,False,0.0,391.3213449995965,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 459.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9956845580617424,grape,leaf,grape,leaf,"[0.0, 0.8487948179244995, 508.86395263671875, 485.2398986816406]",0.9049691846627748,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9956845580617424,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9816074371337891,False,-0.2447032928466797,üzüm_leafroll_virüs_yaprak,0.9816074371337891,False,,,,False,,195.4933719998735,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 461.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.998798288202088,grape,leaf,grape,leaf,"[0.0, 51.490692138671875, 187.5185089111328, 373.2854919433594]",0.5701184882629909,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.998798288202088,router_detection,0,,,full_image,full_image,üzüm_külleme_yaprak,0.6490113735198975,False,1.5751464366912842,üzüm_külleme_yaprak,0.6490113735198975,False,üzüm_külleme_yaprak,0.7152817249298096,False,False,0.06627035140991211,392.25521000025765,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 465.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.989175060553769,grape,leaf,grape,leaf,"[462.43212890625, 451.3502197265625, 546.248291015625, 567.3348999023438]",0.025146513763463343,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.989175060553769,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9668179154396057,False,0.612607479095459,üzüm_kav_esca_yaprak,0.9668179154396057,False,üzüm_külleme_yaprak,0.8168449401855469,False,True,-0.14997297525405884,396.07021099982376,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 498.JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9847133363842708,grape,leaf,grape,leaf,"[387.82159423828125, 521.9594116210938, 660.3930053710938, 758.0]",0.10583356295780637,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9847133363842708,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.9903579354286194,False,-0.5166043043136597,üzüm_mildiyö_yaprak,0.9903579354286194,False,üzüm_külleme_yaprak,0.9512914419174194,False,True,-0.03906649351119995,392.5830449998102,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 56 (2).JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9959925192826521,grape,leaf,grape,leaf,"[0.0, 0.0, 200.5376739501953, 216.5601348876953]",0.9817004774338568,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9959925192826521,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.9751322269439697,False,-0.14036265015602112,üzüm_mildiyö_yaprak,0.9751322269439697,False,,,,False,,192.7899090005667,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 76 (2).JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,1.0001465626096366,grape,leaf,grape,leaf,"[193.04031372070312, 0.0, 299.2309265136719, 80.52210235595703]",0.029998426148644144,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0001465626096366,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.7892045378684998,False,0.11536502838134766,üzüm_mildiyö_yaprak,0.7892045378684998,False,üzüm_yelpaze_virüsü_yaprak,0.5213624238967896,False,True,-0.2678421139717102,389.80009500028245,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 87 (2).JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9999733986645813,grape,leaf,grape,leaf,"[26.83118438720703, 41.055179595947266, 439.3395080566406, 508.7246398925781]",0.6910421468657048,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999733986645813,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.985716700553894,False,0.3673242926597595,üzüm_mildiyö_yaprak,0.985716700553894,False,üzüm_mildiyö_yaprak,0.9947921633720398,False,False,0.009075462818145752,392.66749900070863,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 96 (2).JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9998628574594957,grape,leaf,grape,leaf,"[23.653404235839844, 0.9253499507904053, 386.80194091796875, 416.5412292480469]",0.8222575039151813,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998628574594957,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.9936385750770569,False,-1.0189800262451172,üzüm_mildiyö_yaprak,0.9936385750770569,False,üzüm_mildiyö_yaprak,0.9978694915771484,False,False,0.004230916500091553,393.827259000318,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/Bağ mildiyösü 98 (2).JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9979879085938217,grape,leaf,grape,leaf,"[0.1904391050338745, 0.0, 307.19146728515625, 545.0565185546875]",0.9824388319471539,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,True,low_full_confidence;roi_too_large,0.7,router_detection,True,router_then_grounding_dino,,0.9979879085938217,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.4320203363895416,False,0.57315993309021,üzüm_mildiyö_yaprak,0.4320203363895416,False,,,,False,,194.75614299972221,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_mildiyö_yaprak/bağ mildiyösü 229 (2).JPG,üzüm_mildiyö_yaprak,grape,leaf,ok,0.9974316108016372,grape,leaf,grape,leaf,"[0.0, 363.29449462890625, 249.55682373046875, 550.3449096679688]",0.11074269588179386,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,router_detection,True,router_then_grounding_dino,,0.9974316108016372,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.46218958497047424,False,0.7277280688285828,üzüm_mildiyö_yaprak,0.46218958497047424,False,üzüm_sağlıklı_yaprak,0.9961560368537903,False,True,0.533966451883316,390.660471000956,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/1013.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9984830668967157,grape,leaf,grape,leaf,"[695.2825317382812, 680.0271606445312, 800.0, 856.835693359375]",0.02314367739120964,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9984830668967157,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9983382225036621,False,-0.016860485076904297,üzüm_sağlıklı_yaprak,0.9983382225036621,False,üzüm_yelpaze_virüsü_yaprak,0.6161571145057678,False,True,-0.3821811079978943,397.584057000131,success
