ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/image_0381.png,domates_sağlıklı_yaprak,tomato,leaf,ok,0.9106509685516357,tomato,leaf,tomato,unknown,"[196.29364013671875, 63.10588073730469, 363.22344970703125, 497.416748046875]",0.2765633788082269,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.9106509685516357,grounding_dino,9,ok,,full_image,full_image,domates_sağlıklı_yaprak,0.9982801675796509,False,1.2561852931976318,domates_sağlıklı_yaprak,0.9982801675796509,False,domates_sağlıklı_yaprak,0.9995864033699036,False,False,0.0013062357902526855,1169.256912999117,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/image_0415.png,domates_sağlıklı_yaprak,tomato,leaf,ok,0.9179153170752576,tomato,leaf,tomato,leaf,"[215.55487060546875, 58.3779296875, 248.79437255859375, 98.47764587402344]",0.005084589365011993,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9179153170752576,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9962120056152344,False,1.460292935371399,domates_sağlıklı_yaprak,0.9962120056152344,False,,,,False,,592.7789529996517,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/image_0447.png,domates_sağlıklı_yaprak,tomato,leaf,ok,0.6347755697991345,tomato,leaf,tomato,whole plant,"[96.71174621582031, 262.9165344238281, 112.05670166015625, 291.2404479980469]",0.0016579787895416587,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6347755697991345,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9996317625045776,False,0.814333438873291,domates_sağlıklı_yaprak,0.9996317625045776,False,,,,False,,601.661802000308,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/image_0465.png,domates_sağlıklı_yaprak,tomato,leaf,ok,0.9222208857536316,tomato,leaf,eggplant,unknown,"[59.205108642578125, 59.081085205078125, 397.8651123046875, 469.2048645019531]",0.5298329185432351,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.9222208857536316,grounding_dino,26,ok,,full_image,full_image,domates_sağlıklı_yaprak,0.9994624257087708,False,0.8570772409439087,domates_sağlıklı_yaprak,0.9994624257087708,False,domates_sağlıklı_yaprak,0.9873237013816833,False,False,-0.012138724327087402,1172.5401490002696,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/image_0493.png,domates_sağlıklı_yaprak,tomato,leaf,ok,0.8961541553655887,tomato,leaf,tomato,fruit,"[304.0361328125, 35.97605895996094, 454.73919677734375, 102.12388610839844]",0.038027497199578875,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8961541553655887,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9984143972396851,False,1.1651606559753418,domates_sağlıklı_yaprak,0.9984143972396851,False,domates_sağlıklı_yaprak,0.7504155039787292,False,False,-0.2479988932609558,1171.8899389979924,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_001.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.944934072627664,tomato,leaf,tomato,leaf,"[0.0, 139.20846557617188, 1102.5570068359375, 750.3784790039062]",0.701926854867461,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.944934072627664,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999573230743408,False,-0.3794790208339691,domates_sağlıklı_yaprak,0.9999573230743408,False,domates_sağlıklı_yaprak,0.9999376535415649,False,False,-1.9669532775878906e-05,1192.8474999986065,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_017.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.7310243796707918,tomato,leaf,tomato,leaf,"[101.44488525390625, 718.2979736328125, 186.84622192382812, 788.3765258789062]",0.006234168785113919,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7310243796707918,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999727010726929,False,-0.5687982439994812,domates_sağlıklı_yaprak,0.9999727010726929,False,,,,False,,593.911031000971,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_040.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.9518541933486935,tomato,leaf,tomato,leaf,"[160.93482971191406, 128.80796813964844, 698.01318359375, 1173.72900390625]",0.584587989402114,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9518541933486935,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999788999557495,False,-0.5982394218444824,domates_sağlıklı_yaprak,0.9999788999557495,False,domates_sağlıklı_yaprak,0.9999809265136719,False,False,2.0265579223632812e-06,1196.3743639989843,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_065.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.9857431043598766,tomato,leaf,tomato,leaf,"[339.0684509277344, 735.8616333007812, 434.38006591796875, 789.4849243164062]",0.00532387757061515,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9857431043598766,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9998900890350342,False,0.03188882768154144,domates_sağlıklı_yaprak,0.9998900890350342,False,,,,False,,590.525573999912,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_097.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.850024358091938,tomato,leaf,tomato,leaf,"[73.12603759765625, 333.2724609375, 127.538330078125, 394.2818298339844]",0.003457978775462834,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.850024358091938,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999737739562988,False,-0.5114684104919434,domates_sağlıklı_yaprak,0.9999737739562988,False,,,,False,,592.6375750004809,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1020.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.8135285973548889,tomato,leaf,potato,leaf,"[2.2299766540527344, 2.1691203117370605, 792.0843505859375, 1196.2752685546875]",0.9824687126340105,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8135285973548889,grounding_dino,48,ok,,full_image,full_image,domates_sağlıklı_yaprak,0.9996778964996338,False,0.3253009617328644,domates_sağlıklı_yaprak,0.9996778964996338,False,,,,False,,601.5851150004892,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1057.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.9040453433990479,tomato,leaf,watermelon,unknown,"[1.8966913223266602, 2.0445942878723145, 797.6550903320312, 1195.6700439453125]",0.9894140383715034,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.9040453433990479,grounding_dino,42,ok,,full_image,full_image,domates_sağlıklı_yaprak,0.9999923706054688,False,-0.8248022198677063,domates_sağlıklı_yaprak,0.9999923706054688,False,,,,False,,592.0528669994383,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1073.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.8891867399215698,tomato,leaf,eggplant,unknown,"[61.4542350769043, 1.5011072158813477, 1196.814208984375, 797.8717041015625]",0.941840937605004,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8891867399215698,grounding_dino,64,ok,,full_image,full_image,domates_sağlıklı_yaprak,0.9999924898147583,False,-0.9765176177024841,domates_sağlıklı_yaprak,0.9999924898147583,False,,,,False,,592.955139998594,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1089.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.8460260629653931,tomato,leaf,potato,leaf,"[344.67889404296875, 229.57937622070312, 1027.45751953125, 650.3865356445312]",0.2992897228198223,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.8460260629653931,grounding_dino,51,ok,,full_image,full_image,domates_sağlıklı_yaprak,0.9990614056587219,False,0.6578747034072876,domates_sağlıklı_yaprak,0.9990614056587219,False,domates_sağlıklı_yaprak,0.9999725818634033,False,False,0.0009111762046813965,1194.9509530004434,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1105.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.6088632984576287,tomato,leaf,tomato,leaf,"[1038.719482421875, 80.42257690429688, 1200.0, 222.03285217285156]",0.023790602593430472,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6088632984576287,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9998117089271545,False,0.3304075598716736,domates_sağlıklı_yaprak,0.9998117089271545,False,domates_powdery_mildew_yaprak,0.7296593189239502,False,True,-0.27015239000320435,1206.5164130017365,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1128.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.8871169686317444,tomato,leaf,eggplant,unknown,"[2.704310417175293, 1.6021966934204102, 1196.1546630859375, 797.56640625]",0.9895247568823047,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8871169686317444,grounding_dino,35,ok,,full_image,full_image,domates_sağlıklı_yaprak,0.9999904632568359,False,-0.7098937034606934,domates_sağlıklı_yaprak,0.9999904632568359,False,,,,False,,595.6805890000396,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1137.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.861105740070343,tomato,leaf,eggplant,unknown,"[2.1895885467529297, 2.0835399627685547, 797.1441040039062, 1196.2894287109375]",0.9888951704644581,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.861105740070343,grounding_dino,73,ok,,full_image,full_image,domates_sağlıklı_yaprak,0.9999833106994629,False,-0.6907296180725098,domates_sağlıklı_yaprak,0.9999833106994629,False,,,,False,,589.547711000705,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1153.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.5977612925732811,tomato,leaf,tomato,leaf,"[145.26560974121094, 176.89854431152344, 218.16856384277344, 262.6627197265625]",0.006512980983167654,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.5977612925732811,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999687671661377,False,-0.3491039276123047,domates_sağlıklı_yaprak,0.9999687671661377,False,,,,False,,591.4219429996592,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1192.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.9727714790698203,tomato,leaf,tomato,leaf,"[214.129638671875, 354.1617431640625, 563.0838623046875, 941.2994384765625]",0.2134210194097211,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9727714790698203,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9997261166572571,False,0.39723286032676697,domates_sağlıklı_yaprak,0.9997261166572571,False,domates_sağlıklı_yaprak,0.999987006187439,False,False,0.00026088953018188477,1182.7158639989648,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1201.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.8890755309160534,tomato,leaf,tomato,leaf,"[0.0, 173.73992919921875, 75.63784790039062, 265.51416015625]",0.007230838877399219,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8890755309160534,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999783039093018,False,-0.5190194249153137,domates_sağlıklı_yaprak,0.9999783039093018,False,,,,False,,591.3973269998678,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1233.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.9441848854611832,tomato,leaf,tomato,leaf,"[925.9761352539062, 604.572265625, 1075.7164306640625, 707.4747314453125]",0.016050672531632396,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9441848854611832,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999815225601196,False,-0.6115279793739319,domates_sağlıklı_yaprak,0.9999815225601196,False,,,,False,,599.8106299994106,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1265.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.7503405889047006,tomato,leaf,tomato,unknown,"[0.0, 356.3876953125, 131.2534942626953, 433.22882080078125]",0.010505902316057473,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7503405889047006,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999836683273315,False,-0.6170483231544495,domates_sağlıklı_yaprak,0.9999836683273315,False,,,,False,,586.5880319997814,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1288.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.8722518180900045,tomato,leaf,tomato,leaf,"[571.5316162109375, 1.4334559440612793, 846.0405883789062, 186.44020080566406]",0.05290209518343772,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8722518180900045,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999806880950928,False,-0.6484641432762146,domates_sağlıklı_yaprak,0.9999806880950928,False,domates_sağlıklı_yaprak,0.7278591394424438,False,False,-0.2721215486526489,1186.4822130009998,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1313.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.801699686409392,tomato,leaf,tomato,fruit,"[876.1871337890625, 438.2417297363281, 1200.0, 485.19293212890625]",0.015836878561240154,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.801699686409392,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9999896287918091,False,-0.8683103322982788,domates_sağlıklı_yaprak,0.9999896287918091,False,,,,False,,597.5667750008142,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_sağlıklı_yaprak/tomato_1352.jpg,domates_sağlıklı_yaprak,tomato,leaf,ok,0.8731067211834007,tomato,leaf,tomato,unknown,"[1160.9666748046875, 327.88714599609375, 1200.0, 376.1519470214844]",0.001962432993657421,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8731067211834007,router_detection,0,,,full_image,full_image,domates_sağlıklı_yaprak,0.9998461008071899,False,0.08032438158988953,domates_sağlıklı_yaprak,0.9998461008071899,False,,,,False,,590.6211740002618,success
