ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_339.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.8231329321861267,strawberry,leaf,rose,unknown,"[0.04772597551345825, 0.02444988489151001, 419.0, 419.0]",0.9998277492232609,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8231329321861267,grounding_dino,38,ok,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999368190765381,False,0.5083366632461548,strawberry_leaf_spot_leaf,0.9999368190765381,False,,,,False,,233.55647700009285,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_341.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9655269510066531,strawberry,leaf,strawberry,leaf,"[0.0, 200.64984130859375, 64.57770538330078, 357.70587158203125]",0.05777090613330304,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9655269510066531,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.999988317489624,False,-0.43660837411880493,strawberry_leaf_spot_leaf,0.999988317489624,False,strawberry_powdery_mildew_leaf,0.8532989025115967,True,True,-0.14668941497802734,466.74148599959153,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_344.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.0055430585161238,strawberry,leaf,strawberry,leaf,"[318.12738037109375, 0.0, 419.0, 82.36760711669922]",0.047326207428905004,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0055430585161238,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999926090240479,False,-0.5443147420883179,strawberry_leaf_spot_leaf,0.9999926090240479,False,strawberry_powdery_mildew_leaf,0.9998894929885864,True,True,-0.00010311603546142578,463.18088699990767,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_348.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.999081685984768,strawberry,leaf,strawberry,leaf,"[113.67964935302734, 0.0, 262.32476806640625, 74.05795288085938]",0.06270386474014823,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.999081685984768,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999948740005493,False,-0.49047988653182983,strawberry_leaf_spot_leaf,0.9999948740005493,False,strawberry_leaf_spot_leaf,0.9999262094497681,False,False,-6.866455078125e-05,460.5270260008183,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_352.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9645874776119978,strawberry,leaf,strawberry,leaf,"[0.0, 61.11355972290039, 407.306396484375, 395.88433837890625]",0.776677505269656,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9645874776119978,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9997064471244812,False,1.3821616172790527,strawberry_leaf_spot_leaf,0.9997064471244812,False,strawberry_leaf_spot_leaf,0.9997181296348572,False,False,1.1682510375976562e-05,463.945503001014,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_356.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.0263855664275914,strawberry,leaf,strawberry,leaf,"[318.58489990234375, 76.59687805175781, 395.6997375488281, 226.84156799316406]",0.06599469627125573,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0263855664275914,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999945163726807,False,-0.4702386260032654,strawberry_leaf_spot_leaf,0.9999945163726807,False,strawberry_powdery_mildew_leaf,0.9999539852142334,True,True,-4.0531158447265625e-05,466.1072039998544,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_359.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9974311891614831,strawberry,leaf,strawberry,fruit,"[240.41110229492188, 242.4813232421875, 419.0, 419.0]",0.17956309149832098,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9974311891614831,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9777300357818604,False,3.665727138519287,strawberry_leaf_spot_leaf,0.9777300357818604,False,strawberry_leaf_spot_leaf,0.9509739875793457,True,False,-0.02675604820251465,463.63936600027955,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_361.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9994451462999328,strawberry,leaf,strawberry,leaf,"[272.5003356933594, 92.1084213256836, 355.5540771484375, 303.8194580078125]",0.10015546564319008,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9994451462999328,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999949932098389,False,-0.4587442874908447,strawberry_leaf_spot_leaf,0.9999949932098389,False,strawberry_leaf_spot_leaf,0.9938528537750244,False,False,-0.006142139434814453,466.24933299972326,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_364.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9998705481315188,strawberry,leaf,strawberry,leaf,"[106.5495376586914, 0.3286623954772949, 419.0, 417.6778869628906]",0.7427672328926979,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998705481315188,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999920129776001,False,-0.4439985156059265,strawberry_leaf_spot_leaf,0.9999920129776001,False,strawberry_leaf_spot_leaf,0.9999926090240479,False,False,5.960464477539062e-07,472.99693999957526,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_368.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.995422442220794,strawberry,leaf,strawberry,leaf,"[0.08278995752334595, 1.169486165046692, 355.1148681640625, 418.24053955078125]",0.8434310743463967,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.995422442220794,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999948740005493,False,-0.43092647194862366,strawberry_leaf_spot_leaf,0.9999948740005493,False,strawberry_leaf_spot_leaf,0.9999951124191284,False,False,2.384185791015625e-07,462.85661500132846,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_370.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9957724238763874,strawberry,leaf,strawberry,leaf,"[0.0, 81.99496459960938, 96.48493957519531, 372.4609680175781]",0.15963451329413247,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9957724238763874,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.999995231628418,False,-0.5488885045051575,strawberry_leaf_spot_leaf,0.999995231628418,False,strawberry_powdery_mildew_leaf,0.8546794056892395,True,True,-0.14531582593917847,474.06434300046385,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_374.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.8453055024147034,strawberry,leaf,strawberry,unknown,"[0.024150192737579346, 0.07205098867416382, 419.0, 419.0]",0.999770412819668,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant leaf.,0.8453055024147034,grounding_dino,20,ok,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999672174453735,False,0.1543225646018982,strawberry_leaf_spot_leaf,0.9999672174453735,False,,,,False,,236.16377300004388,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_377.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9999730191650198,strawberry,leaf,strawberry,leaf,"[236.43820190429688, 301.8583679199219, 344.18951416015625, 419.0]",0.07189617612352112,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999730191650198,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999943971633911,False,-0.516237735748291,strawberry_leaf_spot_leaf,0.9999943971633911,False,strawberry_leaf_spot_leaf,0.9998399019241333,False,False,-0.0001544952392578125,466.6868849999446,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_380.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.856598714207702,strawberry,leaf,strawberry,leaf,"[324.66815185546875, 281.2683410644531, 419.0, 418.2090148925781]",0.07358050391809384,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.856598714207702,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999821186065674,False,-0.34400734305381775,strawberry_leaf_spot_leaf,0.9999821186065674,False,strawberry_leaf_spot_leaf,0.8303124308586121,False,False,-0.16966968774795532,470.1691749996826,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_384.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9998647602118231,strawberry,leaf,strawberry,leaf,"[0.0, 0.0, 118.48786163330078, 121.38459014892578]",0.08192366483433589,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998647602118231,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999914169311523,False,-0.5442876219749451,strawberry_leaf_spot_leaf,0.9999914169311523,False,strawberry_leaf_spot_leaf,0.9718613624572754,False,False,-0.028130054473876953,463.56272299908596,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_388.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9998398899536818,strawberry,leaf,strawberry,leaf,"[0.0, 0.0, 127.71648406982422, 144.3919219970703]",0.10504171544676855,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998398899536818,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999914169311523,False,-0.5399965643882751,strawberry_leaf_spot_leaf,0.9999914169311523,False,strawberry_leaf_spot_leaf,0.9070796370506287,False,False,-0.09291177988052368,464.8493810009313,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_390.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9580470161044834,strawberry,leaf,strawberry,leaf,"[65.67399597167969, 339.7044677734375, 236.3740234375, 418.1585998535156]",0.07628187638983847,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9580470161044834,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999853372573853,False,-0.13275013864040375,strawberry_leaf_spot_leaf,0.9999853372573853,False,strawberry_leaf_spot_leaf,0.9633051753044128,False,False,-0.03668016195297241,469.4813090000025,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_393.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9800129916386724,strawberry,leaf,strawberry,leaf,"[0.0, 104.72872161865234, 75.8483657836914, 237.91758728027344]",0.05754215230613617,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9800129916386724,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999934434890747,False,-0.5922935009002686,strawberry_leaf_spot_leaf,0.9999934434890747,False,strawberry_powdery_mildew_leaf,0.9999829530715942,False,True,-1.049041748046875e-05,468.5662370011414,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_396.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.5824254036811625,strawberry,leaf,strawberry,leaf,"[1.6537013053894043, 0.1585995852947235, 419.0, 418.1212158203125]",0.993587134263308,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.5824254036811625,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999916553497314,False,-0.09190865606069565,strawberry_leaf_spot_leaf,0.9999916553497314,False,,,,False,,233.08607000035408,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_399.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9999936997891786,strawberry,leaf,strawberry,leaf,"[239.30618286132812, 216.8512725830078, 419.0, 417.6708984375]",0.2055470470443528,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999936997891786,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9998972415924072,False,0.6815125346183777,strawberry_leaf_spot_leaf,0.9998972415924072,False,strawberry_leaf_spot_leaf,0.9999837875366211,False,False,8.654594421386719e-05,465.83929600001284,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_401.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.0046408081601745,strawberry,leaf,strawberry,leaf,"[0.0, 275.6299743652344, 77.70635223388672, 418.0220947265625]",0.06302522918032681,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0046408081601745,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.999994158744812,False,-0.5082976818084717,strawberry_leaf_spot_leaf,0.999994158744812,False,strawberry_powdery_mildew_leaf,0.9966508746147156,True,True,-0.0033432841300964355,462.65729799961264,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_404.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.008950628330401,strawberry,leaf,strawberry,leaf,"[217.34524536132812, 0.0, 303.88604736328125, 73.80359649658203]",0.036380645083149143,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.008950628330401,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999939203262329,False,-0.4773682951927185,strawberry_leaf_spot_leaf,0.9999939203262329,False,strawberry_leaf_spot_leaf,0.9761286973953247,False,False,-0.023865222930908203,470.9542059999876,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_41.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9809466385205791,strawberry,leaf,strawberry,leaf,"[0.0, 0.0, 111.21205139160156, 197.2397003173828]",0.12494478664487482,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9809466385205791,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999879598617554,False,-0.3889274597167969,strawberry_leaf_spot_leaf,0.9999879598617554,False,strawberry_leaf_spot_leaf,0.9999780654907227,False,False,-9.894371032714844e-06,484.08704299981764,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_412.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9616225016753653,strawberry,leaf,strawberry,leaf,"[351.25836181640625, 246.10145568847656, 412.45953369140625, 384.94097900390625]",0.04839993808118365,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9616225016753653,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999915361404419,False,-0.4438529908657074,strawberry_leaf_spot_leaf,0.9999915361404419,False,strawberry_powdery_mildew_leaf,0.9999374151229858,True,True,-5.412101745605469e-05,468.49513899906015,success
