ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 388.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.6719030141830444,apricot,fruit,plum,unknown,"[133.86741638183594, 13.734406471252441, 215.29244995117188, 88.32959747314453]",0.14854282052922693,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6719030141830444,grounding_dino,18,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9998365640640259,False,-0.6361304521560669,kayısıda_şarka_virüsü_meyve_230,0.9998365640640259,False,kayısıda_şarka_virüsü_meyve_230,0.9999821186065674,False,False,0.0001455545425415039,347.1073509999769,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 399.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.817749559879303,apricot,fruit,cucumber,fruit,"[46.34006118774414, 53.84487533569336, 183.89683532714844, 163.87335205078125]",0.35280098648951164,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.817749559879303,grounding_dino,16,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9846930503845215,False,0.7272143363952637,kayısıda_şarka_virüsü_meyve_230,0.9846930503845215,False,kayısıda_şarka_virüsü_meyve_230,0.9999231100082397,False,False,0.015230059623718262,348.82299800005967,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 400.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.788023054599762,apricot,fruit,plum,unknown,"[60.726173400878906, 2.5202555656433105, 201.7606201171875, 173.52000427246094]",0.5351452302732399,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.788023054599762,grounding_dino,33,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9998840093612671,False,-0.7831729054450989,kayısıda_şarka_virüsü_meyve_230,0.9998840093612671,False,kayısıda_şarka_virüsü_meyve_230,0.9999520778656006,False,False,6.80685043334961e-05,345.8434069998475,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 403.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.7728634476661682,apricot,fruit,mango,unknown,"[47.87548828125, 71.64839172363281, 186.28402709960938, 170.0]",0.42367576694577164,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7728634476661682,grounding_dino,16,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9994558691978455,False,-0.20515048503875732,kayısıda_şarka_virüsü_meyve_230,0.9994558691978455,False,kayısıda_şarka_virüsü_meyve_230,0.9998346567153931,False,False,0.0003787875175476074,352.4792589998924,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 41.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.7718966007232666,apricot,fruit,peach,unknown,"[169.97496032714844, 346.834228515625, 359.85833740234375, 543.8963012695312]",0.07563863690067728,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7718966007232666,grounding_dino,58,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9020991921424866,False,1.6727838516235352,kayısıda_şeftali_karalekesi_meyve_232,0.9020991921424866,False,kayısıda_şarka_virüsü_meyve_230,0.9996720552444458,False,True,0.09757286310195923,354.082699999708,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 412.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.8642423152923584,apricot,fruit,,,"[30.024261474609375, 8.785958290100098, 194.81996154785156, 169.0]",0.6102668538541646,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8642423152923584,grounding_dino,9,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9999227523803711,False,-0.8047868609428406,kayısıda_şarka_virüsü_meyve_230,0.9999227523803711,False,kayısıda_şarka_virüsü_meyve_230,0.9999765157699585,False,False,5.3763389587402344e-05,346.93165999988196,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 415.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.7524706721305847,apricot,fruit,peach,unknown,"[135.79498291015625, 21.918535232543945, 265.1855163574219, 166.3572998046875]",0.4041740657105031,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.7524706721305847,grounding_dino,19,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9983029365539551,False,-0.08362837135791779,kayısıda_şarka_virüsü_meyve_230,0.9983029365539551,False,kayısıda_şarka_virüsü_meyve_230,0.9977900981903076,False,False,-0.0005128383636474609,355.0942789997862,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 418.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.6502549052238464,apricot,fruit,,,"[117.16456604003906, 4.133652210235596, 238.72999572753906, 115.25444793701172]",0.294147880841008,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6502549052238464,grounding_dino,35,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9999653100967407,False,-0.9834808111190796,kayısıda_şarka_virüsü_meyve_230,0.9999653100967407,False,kayısıda_şarka_virüsü_meyve_230,0.999984860420227,False,False,1.9550323486328125e-05,349.55440299995644,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 420.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.7189708352088928,apricot,fruit,,,"[9.4421968460083, 68.94677734375, 118.27544403076172, 151.52549743652344]",0.20297462071587188,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant fruit.,0.7189708352088928,grounding_dino,20,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9938568472862244,False,0.2936975657939911,kayısıda_şarka_virüsü_meyve_230,0.9938568472862244,False,kayısıda_şarka_virüsü_meyve_230,0.9993792772293091,False,False,0.005522429943084717,352.04956700022194,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 43.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.5593988299369812,apricot,fruit,peach,unknown,"[0.0, 60.36881637573242, 247.95730590820312, 336.6775817871094]",0.23366612462902353,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.5593988299369812,grounding_dino,58,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9954081177711487,False,0.13030052185058594,kayısıda_şarka_virüsü_meyve_230,0.9954081177711487,False,kayısıda_şarka_virüsü_meyve_230,0.9993841648101807,False,False,0.003976047039031982,363.93810499998835,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 434.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.6527794599533081,apricot,fruit,plum,unknown,"[57.87974166870117, 1.4179891347885132, 167.07028198242188, 411.3602294921875]",0.3994308138388917,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.6527794599533081,grounding_dino,52,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9899471402168274,False,0.6006066203117371,kayısıda_şarka_virüsü_meyve_230,0.9899471402168274,False,kayısıda_şarka_virüsü_meyve_230,0.9814908504486084,False,False,-0.008456289768218994,354.54193500004294,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 443.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.6635318398475647,apricot,fruit,plum,unknown,"[197.79644775390625, 128.32015991210938, 296.54840087890625, 239.08692932128906]",0.14368477853750258,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6635318398475647,grounding_dino,43,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9935253858566284,False,0.17936426401138306,kayısıda_şarka_virüsü_meyve_230,0.9935253858566284,False,kayısıda_şarka_virüsü_meyve_230,0.9988682270050049,False,False,0.005342841148376465,360.39093700014746,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 449.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.5361379384994507,apricot,fruit,peach,unknown,"[0.0, 223.92807006835938, 50.685638427734375, 304.5290832519531]",0.026894758466969614,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot fruit.,0.5361379384994507,grounding_dino,69,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9971145391464233,False,0.3558768033981323,kayısıda_şarka_virüsü_meyve_230,0.9971145391464233,False,kayısı_sağlıklı_meyve_800,0.9888145327568054,False,True,-0.00830000638961792,350.31844900026954,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 47.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.6928896307945251,apricot,fruit,plum,unknown,"[8.294584274291992, 211.73822021484375, 180.64810180664062, 387.0562438964844]",0.10961018474121738,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6928896307945251,grounding_dino,70,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9985933899879456,False,-0.2360432893037796,kayısıda_şarka_virüsü_meyve_230,0.9985933899879456,False,kayısıda_şarka_virüsü_meyve_230,0.9993578791618347,False,False,0.0007644891738891602,358.86755199999243,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 5.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.7235532999038696,apricot,fruit,plum,unknown,"[2.2104599475860596, 87.70413970947266, 133.94224548339844, 237.15216064453125]",0.4205018292658536,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7235532999038696,grounding_dino,27,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9737339615821838,False,1.5164580345153809,kayısıda_şarka_virüsü_meyve_230,0.9737339615821838,False,kayısıda_şarka_virüsü_meyve_230,0.9998651742935181,False,False,0.02613121271133423,351.0029700000814,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 52.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.6125534176826477,apricot,fruit,plum,unknown,"[46.49090576171875, 317.0312194824219, 173.6298065185547, 473.6571350097656]",0.1345489643931049,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot fruit.,0.6125534176826477,grounding_dino,47,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9496419429779053,False,1.0304336547851562,kayısıda_şarka_virüsü_meyve_230,0.9496419429779053,False,kayısıda_şarka_virüsü_meyve_230,0.9713742136955261,False,False,0.02173227071762085,353.48996400011856,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 55.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.8695343136787415,apricot,fruit,plum,unknown,"[167.6784210205078, 17.611557006835938, 369.3802795410156, 239.15765380859375]",0.39558665279367294,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.8695343136787415,grounding_dino,8,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9843221306800842,False,0.6505281329154968,kayısıda_şarka_virüsü_meyve_230,0.9843221306800842,False,kayısıda_şarka_virüsü_meyve_230,0.9966213703155518,False,False,0.01229923963546753,348.6420829999588,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 59.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.8540157079696655,apricot,fruit,plum,unknown,"[125.02166748046875, 48.003074645996094, 332.6997985839844, 282.792236328125]",0.2419939666071401,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8540157079696655,grounding_dino,8,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.7561590075492859,False,3.1669394969940186,kayısı_sağlıklı_meyve_800,0.7561590075492859,False,kayısıda_şarka_virüsü_meyve_230,0.9750323295593262,False,True,0.21887332201004028,352.83409500016205,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 62.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.700343906879425,apricot,fruit,peach,unknown,"[57.63759994506836, 33.17386245727539, 157.09759521484375, 131.17726135253906]",0.39559324636951443,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.700343906879425,grounding_dino,59,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9999865293502808,False,-0.516408383846283,kayısıda_şarka_virüsü_meyve_230,0.9999865293502808,False,kayısıda_şarka_virüsü_meyve_230,0.9999915361404419,False,False,5.0067901611328125e-06,351.63806099990325,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 7.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.4536644518375397,apricot,fruit,plum,unknown,"[47.353660583496094, 82.23941802978516, 105.36433410644531, 138.809326171875]",0.07047781441174325,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot fruit.,0.4536644518375397,grounding_dino,66,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9999045133590698,False,0.35508662462234497,kayısıda_şarka_virüsü_meyve_230,0.9999045133590698,False,kayısıda_şarka_virüsü_meyve_230,0.9999656677246094,False,False,6.115436553955078e-05,349.0832859997681,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şarka_virüsü_meyve_230/Şarka Virüsü 74.JPG,kayısıda_şarka_virüsü_meyve_230,apricot,fruit,ok,0.7041049599647522,apricot,fruit,,,"[43.514644622802734, 198.2447509765625, 135.28768920898438, 272.9520568847656]",0.14686538817186207,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7041049599647522,grounding_dino,34,ok,,full_image,full_image,kayısıda_şarka_virüsü_meyve_230,0.9999892711639404,False,-0.5890693068504333,kayısıda_şarka_virüsü_meyve_230,0.9999892711639404,False,kayısıda_şarka_virüsü_meyve_230,0.9999175071716309,False,False,-7.176399230957031e-05,347.7135890000227,success
